2.859817505,9.361846924,0.653274536,0.005432129,0.014328003,-0.032424927,0,0,0,0,0,0,2.410080433,9.43861866,-1.12888968,-7.9345495,112.6025475,5.593945503,22337,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-2.05E-17,-1.67E-16,-0.035991139,-6.84E-19,-6.81E-18,-0.023949286
3.151901245,9.589294434,0.139709473,-0.008407593,-0.108169556,-0.082489014,0,0,0,0,0,0,2.404046535,9.440628052,-1.12494874,-7.9345495,112.6025475,5.593945503,22356,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,3.63E-17,-2.12E-16,-0.022373801,-5.44E-19,-8.42E-18,-0.030824418
3.509841919,9.658721924,-0.261322021,-0.042495728,-0.144393921,-0.088882446,0,0,0,0,0,0,2.388821125,9.444885254,-1.121628523,-7.9345495,112.6025475,5.593945503,22376,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,4.48E-17,-1.90E-16,0.054925862,-1.15E-18,-8.66E-18,-0.03187159
3.785171509,9.662322998,-0.631225586,-0.100021362,-0.174224854,-0.100601196,0,0,0,0,0,0,2.372022152,9.450409889,-1.110699654,-7.9345495,112.6025475,5.593945503,22394,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,1.32E-17,-1.21E-16,0.200892272,-1.91E-18,-8.39E-18,-0.022483705
3.750457764,9.469589233,-1.072952271,-0.068069458,-0.227478027,-0.089950562,0,0,0,0,0,0,2.355548859,9.455286026,-1.104237914,-7.9345495,112.6025475,5.593945503,22413,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,2.55E-17,-1.76E-17,0.372787979,-1.68E-18,-8.13E-18,-0.002268072
3.756439209,9.465988159,-0.911346436,-0.005218506,-0.099655151,-0.001525879,0,0,0,0,0,0,2.350015879,9.456523895,-1.10543406,-7.9345495,112.6025475,5.593945503,22432,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,3.21E-17,1.64E-16,0.457679548,-3.98E-19,-1.33E-17,0.01791455
3.247665405,9.600067139,-0.555801392,0.123687744,-0.059173584,0.034683228,0,0,0,0,0,0,2.355410814,9.453660011,-1.118356466,-7.9345495,112.6025475,5.593945503,22450,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-5.99E-18,2.56E-16,0.388254547,1.09E-18,-1.96E-17,0.023254288
3.22253418,10.11123657,-0.551010132,0.242996216,0.048416138,0.09753418,0,0,0,0,0,0,2.374166727,9.444586754,-1.154773712,-7.9345495,112.6025475,5.593945503,22469,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-9.10E-17,2.55E-16,0.215465538,1.71E-18,-1.43E-17,0.011957412
3.326675415,10.49191284,-0.217025757,0.280273438,0.039901733,0.106063843,0,0,0,0,0,0,2.400137186,9.432814598,-1.196551323,-7.9345495,112.6025475,5.593945503,22489,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,7.24E-17,3.83E-16,0.011647302,1.18E-18,-1.12E-18,-0.004313288
3.511032104,10.05856323,-0.278076172,0.29624939,-0.112442017,0.048538208,0,0,0,0,0,0,2.412652016,9.424322128,-1.2375983,-7.9345495,112.6025475,5.593945503,22507,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,9.14E-17,5.25E-16,-0.185833071,9.26E-19,5.34E-18,-0.011182475
2.83706665,8.691467285,-0.942459106,0.148178101,-0.162506104,-0.059051514,0,0,0,0,0,0,2.405574322,9.419771194,-1.285116315,-7.9345495,112.6025475,5.593945503,22526,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-7.12E-17,9.94E-17,-0.32305431,2.18E-18,5.18E-18,-0.007493254
2.554550171,8.1300354,0.179214478,-0.010543823,-0.111373901,-0.134689331,0,0,0,0,0,0,2.383656025,9.424185753,-1.293559551,-7.9345495,112.6025475,5.593945503,22544,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-5.64E-17,-3.37E-16,-0.378750481,3.65E-18,4.63E-18,-0.007402342
2.645523071,7.970809937,0.217529297,0.013961792,0.16986084,-0.072906494,0,0,0,0,0,0,2.373055696,9.427928925,-1.285749555,-7.9345495,112.6025475,5.593945503,22563,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,9.42E-17,-4.27E-16,-0.413232571,3.89E-18,-2.97E-18,-0.014399437
2.201400757,7.921737671,0.410263062,0.111968994,0.222061157,-0.054794312,0,0,0,0,0,0,2.37200284,9.428916931,-1.280435801,-7.9345495,112.6025475,5.593945503,22582,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,9.80E-17,-4.12E-16,-0.441812452,3.38E-18,-1.27E-17,-0.017114817
2.307952881,8.300018311,0.037963867,0.148178101,0.21673584,-0.001525879,0,0,0,0,0,0,2.375928164,9.426409721,-1.29157424,-7.9344794,112.6025519,7.32584095,22600,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,3.30E-17,-2.58E-16,-0.393303961,1.48E-18,-3.04E-18,-0.008122805
2.725738525,9.252914429,-0.280471802,0.131134033,0.207138062,-0.019638062,0,0,0,0,0,0,2.380056143,9.424219131,-1.299929023,-7.9344794,112.6025519,7.32584095,22619,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,2.05E-17,-2.63E-16,-0.260720278,-2.01E-18,1.86E-17,0.013950653
2.99508667,9.719772339,-0.032669067,0.174819946,-0.151855469,-0.086746216,0,0,0,0,0,0,2.370120049,9.423628807,-1.322169542,-7.9344794,112.6025519,7.32584095,22639,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,2.32E-17,-1.28E-16,-0.108662071,-3.18E-18,2.51E-17,0.036715044
3.621170044,10.07531738,-0.278076172,0.190795898,-0.345733643,-0.120834351,0,0,0,0,0,0,2.346091747,9.42337513,-1.366101623,-7.9344794,112.6025519,7.32584095,22657,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-2.73E-17,5.39E-17,0.062930066,-1.41E-18,1.74E-17,0.038942754
3.812698364,10.29797363,-0.892181396,0.103439331,-0.405380249,-0.168777466,0,0,0,0,0,0,2.321349382,9.424985886,-1.396913648,-7.9344794,112.6025519,7.32584095,22676,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-8.44E-17,1.59E-16,0.274888775,-2.60E-18,1.22E-17,0.026946038
3.770797729,9.926879883,-1.667907715,-0.202285767,-0.347854614,-0.223098755,0,0,0,0,0,0,2.276392698,9.435426712,-1.400408268,-7.9344794,112.6025519,7.32584095,22695,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-8.35E-17,2.63E-16,0.469664568,-6.26E-18,9.19E-18,0.027616886
3.27281189,9.23614502,-1.09928894,-0.298171997,-0.237075806,-0.23374939,0,0,0,0,0,0,2.230782032,9.453045845,-1.354219437,-7.9344794,112.6025519,7.32584095,22714,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-8.90E-17,2.98E-16,0.583635449,-5.06E-18,4.44E-18,0.042827855
3.44039917,9.504302979,-1.23097229,-0.167129517,-0.122024536,-0.120834351,0,0,0,0,0,0,2.198081017,9.465734482,-1.318594575,-7.9344794,112.6025519,7.32584095,22733,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-1.06E-16,2.73E-16,0.584578765,-6.73E-19,7.36E-18,0.049238075
3.4715271,9.701828003,-0.589324951,0.080001831,-0.033599854,-0.014312744,0,0,0,0,0,0,2.193605423,9.466971397,-1.317169428,-7.9344794,112.6025519,7.32584095,22752,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-7.06E-17,2.17E-16,0.427307675,2.57E-19,1.48E-17,0.033733949
3.192611694,10.18424988,-1.23576355,0.23979187,0.164535522,0.113525391,0,0,0,0,0,0,2.213448524,9.457644463,-1.350553513,-7.9344794,112.6025519,7.32584095,22771,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-2.10E-17,1.39E-16,0.135791928,3.74E-19,6.63E-18,0.005015409
3.161483765,10.06454468,-0.486373901,0.257904053,0.117660522,0.10925293,0,0,0,0,0,0,2.242866039,9.445111275,-1.389174461,-7.9344794,112.6025519,7.32584095,22789,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-9.20E-18,4.93E-17,-0.150874256,2.75E-18,-1.36E-17,-0.022920788
3.245285034,10.04418945,-0.821563721,0.247253418,0.135772705,0.05279541,0,0,0,0,0,0,2.259289742,9.436553001,-1.420374632,-7.9344794,112.6025519,7.32584095,22807,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,1.18E-17,-7.49E-17,-0.345910896,2.87E-18,-2.34E-17,-0.037768689
2.785583496,8.887802124,-0.576156616,0.176940918,0.018585205,-0.047332764,0,0,0,0,0,0,2.260925055,9.431314468,-1.452212453,-7.9344794,112.6025519,7.32584095,22826,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,8.12E-17,-2.00E-16,-0.487093177,9.07E-19,-2.21E-17,-0.035251815
2.627578735,8.174316406,-0.366653442,0.002243042,0.050552368,-0.105926514,0,0,0,0,0,0,2.248716593,9.432776451,-1.461640835,-7.9344794,112.6025519,7.32584095,22845,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,1.20E-16,-2.69E-16,-0.565685838,2.79E-18,-2.21E-17,-0.030869289
2.471954346,7.688293457,0.574264526,-0.04888916,0.130447388,-0.099533081,0,0,0,0,0,0,2.238293886,9.437639236,-1.446166158,-7.9344794,112.6025519,7.32584095,22864,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,7.89E-17,-2.75E-16,-0.502644869,6.12E-18,-2.11E-17,-0.03456537
2.482727051,8.085739136,0.460540771,0.061889648,0.180511475,-0.046264648,0,0,0,0,0,0,2.232500553,9.44098568,-1.433224559,-7.9344794,112.6025519,7.32584095,22882,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,5.60E-17,-1.79E-16,-0.348465878,4.47E-18,-1.08E-17,-0.037217895
2.71736145,8.576553345,0.145690918,0.168426514,0.086761475,0.01763916,0,0,0,0,0,0,2.238969088,9.437772751,-1.444247842,-7.9344794,112.6025519,7.32584095,22901,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,8.35E-17,-5.33E-17,-0.236444626,5.78E-19,1.36E-18,-0.03527721
3.048950195,9.319946289,-0.442077637,0.138595581,0.006881714,0.049606323,0,0,0,0,0,0,2.248202085,9.432873726,-1.461804271,-7.9344794,112.6025519,7.32584095,22919,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,7.68E-17,-1.96E-17,-0.149816681,-1.45E-18,3.65E-18,-0.02489204
3.585250854,10.77682495,-0.267303467,0.070419312,-0.070892334,0.048538208,0,0,0,0,0,0,2.26220727,9.427586555,-1.474251628,-7.9344794,112.6025519,7.32584095,22938,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,2.56E-17,-3.06E-17,-0.001825257,-2.95E-18,1.30E-18,-0.002790731
4.621948242,11.69380188,-0.383422852,0.131134033,-0.314834595,-0.034545898,0,0,0,0,0,0,2.264145374,9.423325539,-1.498321414,-7.9344794,112.6025519,7.32584095,22958,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-1.98E-17,5.19E-17,0.16465263,-2.52E-18,4.68E-18,0.010761444
4.007827759,10.83547974,-0.881408691,0.057632446,-0.254119873,-0.092071533,0,0,0,0,0,0,2.251530886,9.423239708,-1.517743349,-7.9344794,112.6025519,7.32584095,22976,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,3.38E-17,2.11E-16,0.28888114,4.79E-19,1.09E-17,0.001568731
3.29914856,9.764068604,-1.34828186,-0.183120728,-0.038925171,-0.136810303,0,0,0,0,0,0,2.233087301,9.429779053,-1.504317403,-7.9344794,112.6025519,7.32584095,22994,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-3.42E-17,2.52E-16,0.441597653,5.92E-19,1.30E-17,-0.007458805
3.04776001,9.620422363,-0.487564087,-0.354629517,-0.008041382,-0.135757446,0,0,0,0,0,0,2.207656622,9.445775032,-1.440124154,-7.9344794,112.6025519,7.32584095,23012,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-3.49E-17,1.83E-16,0.634596586,-2.68E-18,1.30E-17,-0.000704499
3.22013855,9.251708984,-0.430099487,-0.280059814,-0.068756104,-0.118713379,0,0,0,0,0,0,2.191956043,9.456417084,-1.393517852,-7.9344794,112.6025519,7.32584095,23030,Sat Mar 14 09:45:53 GMT+07:00 2020,0,0,-7.43E-19,3.21E-17,0.676243811,-4.90E-18,1.28E-17,0.002718968
2.89213562,9.03742981,-0.485168457,-0.126663208,-0.111373901,-0.019638062,0,0,0,0,0,0,2.183985949,9.463647842,-1.356450796,-7.9344794,112.6025519,7.32584095,23048,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-6.28E-18,1.99E-16,0.472536529,-6.48E-18,8.64E-18,0.002817727
2.440826416,9.732940674,-0.067382813,0.021408081,-0.104980469,-0.001525879,0,0,0,0,0,0,2.182206154,9.464765549,-1.351510644,-7.9344794,112.6025519,7.32584095,23067,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,7.42E-18,-2.71E-17,0.207338389,-6.85E-18,2.63E-18,0.016428322
3.087265015,10.81272888,0.021194458,0.245117188,-0.159301758,0.051727295,0,0,0,0,0,0,2.186373472,9.459159851,-1.383638501,-7.9344794,112.6025519,7.32584095,23086,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.72E-17,-7.63E-17,0.03792633,-3.49E-18,2.69E-18,0.02415437
4.144302368,10.55175781,-1.33392334,0.188659668,-0.158248901,0.058120728,0,0,0,0,0,0,2.200060844,9.448682785,-1.432661295,-7.9344794,112.6025519,7.32584095,23105,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-6.16E-18,-8.63E-17,-0.046046192,5.02E-19,4.78E-18,0.018586336
3.458358765,8.619644165,-2.527435303,-0.20123291,-0.111373901,-0.133621216,0,0,0,0,0,0,2.194545031,9.449985504,-1.432524681,-7.9344794,112.6025519,7.32584095,23124,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-3.48E-17,-1.23E-16,-0.037253103,1.36E-18,7.29E-19,0.026270745
2.729324341,7.574569702,-2.193435669,-0.460083008,-0.066635132,-0.197540283,0,0,0,0,0,0,2.170144081,9.462757111,-1.38459301,-7.9344794,112.6025519,7.32584095,23143,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.72E-16,-1.79E-16,0.062085961,5.07E-19,-4.90E-18,0.038459252
2.54019165,7.551834106,-0.398986816,-0.385513306,0.04309082,-0.207122803,0,0,0,0,0,0,2.133059978,9.48372364,-1.295922041,-7.9344794,112.6025519,7.32584095,23161,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.36E-16,-1.82E-16,0.1062828,1.65E-18,-4.88E-18,0.033033027
2.461181641,7.636825562,0.826843262,0.124740601,-0.067687988,0.040023804,0,0,0,0,0,0,2.123965502,9.489163399,-1.270807505,-7.9344794,112.6025519,7.32584095,23180,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.04E-17,-9.83E-17,-0.028967437,4.38E-18,-2.76E-18,0.02548146
2.686233521,8.146789551,0.060699463,0.458175659,-0.24772644,0.188095093,0,0,0,0,0,0,2.144402266,9.477149963,-1.324974895,-7.9344794,112.6025519,7.32584095,23199,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.06E-16,1.63E-17,-0.252316406,5.91E-18,-4.65E-18,0.024011147
2.400131226,8.763290405,-1.722976685,0.211029053,-0.005905151,0.130569458,0,0,0,0,0,0,2.214637041,9.439342499,-1.471252084,-7.9344794,112.6025519,7.32584095,23230,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,3.19E-17,8.46E-17,-0.396405205,7.18E-18,-8.01E-18,0.005689695
2.677856445,8.933288574,-1.116043091,0.022476196,-0.00058,-0.004730225,0,0,0,0,0,0,2.222654819,9.436053276,-1.480234027,-7.9344794,112.6025519,7.32584095,23249,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.52E-17,9.57E-17,-0.41886582,7.86E-18,-8.14E-18,-0.027217637
3.481109619,8.216217041,-0.507919312,-0.000961,-0.208312988,-0.079299927,0,0,0,0,0,0,2.211594582,9.438393593,-1.481873035,-7.9344794,112.6025519,7.32584095,23268,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,7.12E-17,1.12E-16,-0.375765895,5.55E-18,-6.36E-18,-0.040362233
3.31590271,7.860687256,-0.724594116,0.083206177,-0.195526123,-0.016448975,0,0,0,0,0,0,2.204932451,9.437241554,-1.499047041,-7.9344794,112.6025519,7.32584095,23286,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.20E-17,1.41E-16,-0.344082679,2.16E-18,-4.56E-18,-0.035129988
2.373794556,7.406982422,-1.039428711,0.046981812,-0.099655151,0.053863525,0,0,0,0,0,0,2.209450006,9.434153557,-1.511778831,-7.9344794,112.6025519,7.32584095,23305,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.92E-17,1.10E-16,-0.370125869,-6.30E-20,-2.36E-18,-0.034247921
1.993103027,7.651184082,-0.712615967,-0.033981323,0.034576416,0.124176025,0,0,0,0,0,0,2.231530905,9.42939949,-1.5090065,-7.9344794,112.6025519,7.32584095,23324,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,2.04E-17,3.96E-17,-0.408695266,-1.76E-18,-1.80E-18,-0.029462537
1.844665527,7.985183716,0.540740967,0.006500244,0.215667725,0.13482666,0,0,0,0,0,0,2.261618614,9.425352097,-1.489362121,-7.9344794,112.6025519,7.32584095,23343,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.48E-17,-7.00E-18,-0.400142793,-2.36E-18,-4.21E-18,-0.021613359
2.601242065,8.555007935,0.771789551,0.267486572,0.131515503,0.152938843,0,0,0,0,0,0,2.297758341,9.414329529,-1.503692389,-7.9344794,112.6025519,7.32584095,23362,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,6.09E-17,-6.46E-17,-0.364806253,-1.38E-18,-4.36E-18,-0.023228864
2.430053711,8.60647583,0.383926392,0.374023438,0.013259888,0.129501343,0,0,0,0,0,0,2.319654226,9.402326584,-1.54462409,-7.9344794,112.6025519,7.32584095,23381,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.19E-17,-1.64E-16,-0.308299938,-1.57E-18,7.55E-19,-0.013276486
2.845443726,9.479156494,-0.175125122,0.28453064,0.070785522,0.145477295,0,0,0,0,0,0,2.349538803,9.385637283,-1.599956751,-7.9344794,112.6025519,7.32584095,23400,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-5.05E-17,-2.40E-16,-0.17599692,-4.25E-18,4.23E-18,0.017714504
3.426040649,10.29199219,-0.133224487,0.16947937,0.021789551,0.081558228,0,0,0,0,0,0,2.369119883,9.376866341,-1.622356415,-7.9344794,112.6025519,7.32584095,23418,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-7.47E-17,-2.29E-16,0.016145762,-6.19E-18,3.20E-18,0.036167347
3.353012085,10.36262512,-0.239761353,-0.033981323,-0.133743286,-0.014312744,0,0,0,0,0,0,2.373592615,9.374905586,-1.627143264,-7.9344794,112.6025519,7.32584095,23437,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-5.99E-17,-1.71E-16,0.176908905,-4.99E-18,3.74E-18,0.024018748
3.036987305,10.19981384,-0.305603027,-0.331192017,0.081436157,-0.051589966,0,0,0,0,0,0,2.36795783,9.38462925,-1.578575373,-7.9344794,112.6025519,7.32584095,23456,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.16E-16,-1.30E-16,0.306393229,-2.83E-18,3.56E-18,-2.44E-05
3.036987305,10.50627136,0.066696167,-0.41960144,0.214599609,-0.049468994,0,0,0,0,0,0,2.364269495,9.40131855,-1.481838107,-7.9344794,112.6025519,7.32584095,23475,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-3.56E-16,-7.35E-17,0.468461327,-2.07E-18,-1.55E-18,-0.014402432
3.640319824,10.9132843,-0.098510742,-0.302429199,0.156005859,-0.031356812,0,0,0,0,0,0,2.365902901,9.410514832,-1.419539213,-7.9344794,112.6025519,7.32584095,23494,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.43E-16,5.97E-17,0.602156594,-1.17E-18,-1.58E-18,-0.011305298
3.578079224,10.9887085,-0.730575562,-0.145828247,-0.026153564,0.008056641,0,0,0,0,0,0,2.370351553,9.416174889,-1.37385428,-7.9344794,112.6025519,7.32584095,23512,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-2.04E-17,3.07E-16,0.609179119,8.11E-19,6.82E-18,-0.000811665
3.399703979,11.00785828,-1.232162476,-0.124526978,-0.17741394,-0.015380859,0,0,0,0,0,0,2.368660212,9.419486046,-1.353928924,-7.9344794,112.6025519,7.32584095,23531,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,2.54E-16,1.49E-16,0.54897231,1.52E-18,9.99E-18,0.003413364
3.451171875,11.31671143,-1.082519531,-0.138381958,-0.272232056,-0.014312744,0,0,0,0,0,0,2.364078045,9.422464371,-1.341148376,-7.9344794,112.6025519,7.32584095,23549,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,6.89E-16,-7.98E-17,0.514154443,9.35E-19,4.48E-18,0.005678794
4.116760254,11.78358459,-0.011123657,0.057632446,-0.355316162,0.045349121,0,0,0,0,0,0,2.364776611,9.421952248,-1.343513608,-7.9344794,112.6025519,7.32584095,23568,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.65E-16,4.99E-16,0.468529444,9.10E-19,1.26E-18,0.011829979
3.561309814,10.88694763,-1.515884399,0.113021851,-0.390472412,-0.002593994,0,0,0,0,0,0,2.360864639,9.417140961,-1.383533239,-7.9344794,112.6025519,7.32584095,23588,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-2.69E-16,1.02E-15,0.348810188,7.92E-19,1.53E-18,0.014898814
3.135147095,10.35185242,-0.925704956,0.011825562,-0.132675171,0.040023804,0,0,0,0,0,0,2.361051321,9.415094376,-1.397073269,-7.9343979,112.6025597,7.855944633,23606,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-5.41E-16,3.30E-16,0.168057822,2.38E-19,-1.13E-18,0.015498413
2.718551636,10.20939636,0.209152222,0.135391235,0.404220581,0.09967041,0,0,0,0,0,0,2.383545637,9.410059929,-1.392791033,-7.9343979,112.6025597,7.855944633,23624,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-6.26E-17,-6.99E-16,-0.036673781,7.12E-19,-1.24E-18,0.01915278
3.558914185,9.677886963,-0.274490356,0.323944092,0.394622803,0.163589478,0,0,0,0,0,0,2.427520752,9.3954916,-1.415015697,-7.9343979,112.6025597,7.855944633,23643,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.54E-16,-6.77E-16,-0.247108449,2.07E-18,4.43E-18,0.010177283
3.355407715,9.206222534,-0.800018311,0.297317505,0.219924927,0.173171997,0,0,0,0,0,0,2.471683025,9.3776474,-1.456329703,-7.9343979,112.6025597,7.855944633,23662,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.02E-16,-4.25E-17,-0.41660991,2.32E-18,3.53E-18,-0.012349673
3.09324646,8.58732605,-1.023864746,0.071487427,0.093154907,0.078369141,0,0,0,0,0,0,2.492505312,9.369661331,-1.472155094,-7.9343979,112.6025597,7.855944633,23680,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-1.33E-16,2.29E-16,-0.461750779,6.35E-19,-4.39E-18,-0.004979357
2.795166016,8.175521851,-0.258926392,-0.09362793,0.18157959,0.040023804,0,0,0,0,0,0,2.508793116,9.36921978,-1.447088122,-7.9343979,112.6025597,7.855944633,23698,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-4.22E-17,2.19E-16,-0.359900902,-1.17E-18,-5.51E-18,0.033114754
2.97114563,8.32875061,-0.203857422,-0.123458862,0.291305542,0.009124756,0,0,0,0,0,0,2.519096851,9.371474266,-1.414213061,-7.9343979,112.6025597,7.855944633,23716,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-2.90E-17,-6.37E-17,-0.200122429,-2.92E-19,-1.17E-18,0.037413732
3.312316895,8.915328979,-0.266098022,-0.015869141,0.059066772,0.059188843,0,0,0,0,0,0,2.536226273,9.371194839,-1.38515389,-7.9343979,112.6025597,7.855944633,23735,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-5.91E-17,-7.21E-17,-0.097595627,2.68E-18,-4.13E-19,-0.004183635
3.451171875,9.070953369,-0.809585571,0.095977783,-0.345733643,0.078369141,0,0,0,0,0,0,2.547685385,9.364347458,-1.410205603,-7.9343979,112.6025597,7.855944633,23754,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-5.63E-17,-2.42E-17,-0.081115135,4.64E-18,-1.60E-18,-0.038710653
3.483505249,9.590499878,-1.842681885,0.022476196,-0.606719971,0.055999756,0,0,0,0,0,0,2.54630208,9.359804153,-1.442495108,-7.9343979,112.6025597,7.855944633,23773,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-2.74E-17,-2.10E-17,-0.074474551,5.55E-18,-1.94E-18,-0.045167248
4.066482544,9.669494629,-1.25491333,-0.07019043,-0.364898682,0.019775391,0,0,0,0,0,0,2.544290543,9.358316422,-1.455636263,-7.9343979,112.6025597,7.855944633,23792,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.32E-17,-9.92E-17,-0.004620011,4.60E-18,-3.43E-18,-0.034654893
3.821090698,8.928497314,-2.044998169,-0.08190918,-0.042129517,-0.030288696,0,0,0,0,0,0,2.544595242,9.359139442,-1.449804783,-7.9343979,112.6025597,7.855944633,23811,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,6.64E-17,-1.03E-16,0.103521634,-7.33E-19,-5.45E-18,-0.002917399
2.96875,8.042648315,-1.75769043,-0.09576416,-0.01550293,-0.057983398,0,0,0,0,0,0,2.540618658,9.361824036,-1.439413667,-7.9343979,112.6025597,7.855944633,23830,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.01E-16,-3.84E-18,0.188985191,-6.89E-18,-5.06E-18,0.031498472
2.462371826,7.657180786,-0.728179932,-0.003082275,0.058013916,0.000595,0,0,0,0,0,0,2.538870096,9.363984108,-1.428402424,-7.9343979,112.6025597,7.855944633,23847,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,1.02E-16,5.89E-18,0.212310553,-8.89E-18,-3.42E-18,0.019893364
2.263656616,8.010314941,-0.100906372,0.207839966,0.185836792,0.139083862,0,0,0,0,0,0,2.559552431,9.356448174,-1.440817356,-7.9343979,112.6025597,7.855944633,23866,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,9.96E-17,-2.08E-17,0.099020746,-7.76E-18,-3.13E-18,-0.021827041
2.370193481,8.775268555,0.349212646,0.403839111,0.175186157,0.183822632,0,0,0,0,0,0,2.589159727,9.34292984,-1.475231171,-7.9343979,112.6025597,7.855944633,23885,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,9.43E-17,9.79E-17,-0.190475228,-6.45E-18,-2.32E-18,-0.032337122
2.659896851,9.112854004,-0.515106201,0.467758179,0.092102051,0.157196045,0,0,0,0,0,0,2.626275778,9.320099831,-1.552027941,-7.9343979,112.6025597,7.855944633,23904,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,4.95E-17,1.81E-16,-0.493618141,-5.74E-18,-4.48E-20,-0.016245663
3.384140015,8.793228149,-1.032241821,0.27494812,-0.02722168,0.042144775,0,0,0,0,0,0,2.647053003,9.303543091,-1.614801049,-7.9343979,112.6025597,7.855944633,23924,Sat Mar 14 09:45:54 GMT+07:00 2020,0,0,-2.55E-17,4.05E-17,-0.559546296,-4.07E-18,7.78E-19,0.000624582
