4.611232281,1.464054346,8.638279915,0.024471272,0.02239432,0.055900279,39.79999924,9,-5.199999809,-1.391486168,-0.148415878,-0.490331233,5.03490448,0.334390223,8.408823013,-7.9428357,112.6022909,2.410897493,1789648,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-2.21E-16,8.98E-18,0.133216894,2.49E-18,-4.58E-18,-0.027579147,0
5.829881191,0.399831682,8.036137581,-0.170394734,-0.105887383,0.048569895,39.79999924,9,-5.300000191,-1.342054129,-0.040251009,-0.627608418,5.003948689,0.320805043,8.427809715,-7.9428357,112.6022909,2.410897493,1789668,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.88E-16,1.78E-17,-0.00405584,2.34E-18,-5.72E-18,-0.00853087,0
7.308300495,-0.037110128,6.515820026,-0.031728331,-0.009981537,0.033909131,39.79999924,9.100000381,-5.300000191,-1.277335286,0.003790142,-0.842661381,5.025940895,0.318953276,8.414782524,-7.9428357,112.6022909,2.410897493,1789688,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.25E-16,1.78E-17,-0.171966726,1.53E-18,-5.02E-18,-0.001663465,0
6.289567947,0.59495914,6.278793812,-0.122747242,0.015063938,0.002755002,39.70000076,9.199999809,-5.300000191,-1.343883634,-0.059851401,-0.665205359,5.079667091,0.315218627,8.382601738,-7.9428357,112.6022909,2.410897493,1789707,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-8.18E-17,1.46E-17,-0.27293618,1.34E-18,-3.44E-18,-0.001018484,0
4.181473255,0.175973818,8.725667953,-0.111140803,0.222758129,0.013139712,39.70000076,9.300000191,-5.300000191,-1.343206286,-0.064716056,-0.67563194,5.113964558,0.316494495,8.361673355,-7.9428357,112.6022909,2.410897493,1789726,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.81E-17,8.56E-18,-0.349102885,2.48E-18,-1.82E-18,0.002844313,0
3.488351822,-0.164002821,7.13591814,-0.048832562,0.301559716,0.025357015,39.70000076,9.300000191,-5.400000095,-1.320002913,-0.084155634,-0.991948724,5.188261986,0.323522359,8.315507889,-7.9428357,112.6022909,2.410897493,1789745,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,5.41E-17,3.59E-18,-0.406475512,1.76E-18,-6.64E-19,0.004745235,0
5.495890141,0.392649084,7.700949669,-0.089149654,-0.018533651,0.003976732,39.59999847,9.5,-5.300000191,-1.338256598,-0.029026914,-0.342693388,5.184883595,0.307269573,8.318230629,-7.9428357,112.6022909,2.410897493,1789764,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.17E-16,1.91E-18,-0.415587623,6.23E-19,-4.33E-19,0.006257703,0
4.025850296,0.834379315,10.96185207,-0.086706206,0.085924305,-0.00335365,39.5,9.5,-5.300000191,-1.345822334,-0.069390304,-0.322274745,5.144053459,0.309596986,8.343456268,-7.9428357,112.6022909,2.410897493,1789783,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.54E-16,-1.86E-18,-0.325903451,-1.07E-18,-5.66E-20,0.020239301,0
7.16824007,0.089782566,7.845798969,-0.057995539,-0.109552577,0.003976732,39.40000153,9.600000381,-5.300000191,-1.290345669,-0.008448067,-0.740300417,5.138320923,0.300942421,8.347304344,-7.9428357,112.6022909,2.410897493,1789802,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.15E-16,-8.90E-18,-0.138385415,-1.55E-18,1.88E-18,0.033702778,0
6.081272125,0.08499416,9.02374649,-0.145349264,-0.017311921,-0.030231722,39.40000153,9.699999809,-5.300000191,-1.308638334,-0.007810634,-0.593006492,5.122337818,0.303088039,8.35704422,-7.9428357,112.6022909,2.410897493,1789821,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.52E-16,-1.24E-17,0.138448138,-2.94E-18,3.72E-18,0.023188768,0
6.956353188,-0.009576807,6.253654957,-0.105643019,-0.049076915,-0.058331523,39.29999924,9.699999809,-5.199999809,-1.258650422,0.001023809,-0.838542461,5.128893852,0.289741367,8.353495598,-7.9428357,112.6022909,2.410897493,1789840,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-2.32E-16,-9.29E-18,0.476327248,-2.75E-18,3.50E-18,0.003383989,0
8.385691643,-0.06584055,7.171831131,-0.147181854,-0.035027012,-0.053444602,39.20000076,9.800000191,-5.199999809,-1.244547248,0.005966847,-0.863264441,5.135975361,0.278795183,8.349516869,-7.9428357,112.6022909,2.410897493,1789859,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-3.00E-16,-5.53E-18,0.65977164,-1.91E-18,2.32E-18,-0.002976506,0
5.641936302,-0.687135875,10.0556469,-0.092814848,0.297283679,-0.047946814,39.20000076,9.800000191,-5.199999809,-1.288490653,0.059523612,-0.511303604,5.145018578,0.273948014,8.344107628,-7.9428357,112.6022909,2.410897493,1789878,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-3.51E-17,-4.92E-18,0.564182189,-9.89E-19,1.86E-18,-0.004203714,0
6.953958988,0.235828862,8.957905769,-0.053108614,0.051104985,-0.046114217,39.20000076,9.899999619,-5.199999809,-1.299947739,-0.020792712,-0.660117328,5.150936604,0.265745431,8.340720177,-7.9428357,112.6022909,2.410897493,1789898,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.16E-16,-3.24E-18,0.37690002,-7.03E-20,1.72E-18,-0.009961747,0
6.628347397,0.684741676,9.886856079,-0.131910235,0.002235767,-0.010684034,39.20000076,9.899999619,-5.199999809,-1.328099251,-0.040238261,-0.219912916,5.129776001,0.253961325,8.354118347,-7.9428357,112.6022909,2.410897493,1789916,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-3.59E-16,1.58E-19,0.250319242,4.41E-19,6.98E-19,-0.010377778,0
6.847416878,0.14724341,8.74003315,-0.06715852,-0.028307494,-0.028399127,39,10.10000038,-5.099999905,-1.328015685,-0.066678733,-0.348283529,5.109387875,0.254263222,8.366594315,-7.9428357,112.6022909,2.410897493,1789935,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.58E-16,1.21E-18,0.12587223,4.53E-19,-4.41E-19,-0.00507113,0
7.323863029,0.318428814,7.448361397,-0.087927938,-0.045411725,0.002144137,38.90000153,10.19999981,-5,-1.329353809,-0.081281379,-0.422512114,5.103091717,0.249900207,8.370566368,-7.9428357,112.6022909,2.410897493,1789954,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.72E-16,4.11E-18,-0.042339317,7.07E-19,-5.36E-19,-0.011254201,0
5.284003258,0.253785372,7.320271492,-0.092814848,0.059657097,0.012528846,38.90000153,10.19999981,-5,-1.338169575,-0.105111994,-0.605110288,5.102353573,0.24842371,8.371061325,-7.9428357,112.6022909,2.410897493,1789973,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.83E-16,1.11E-17,-0.168356364,1.33E-18,-5.66E-19,-0.026280685,0
2.962824583,0.496796846,8.823830605,-0.101977825,-0.055185568,0.056511145,38.90000153,10.10000038,-5,-1.324319124,-0.053322677,-0.323946714,5.085772038,0.242500022,8.381319046,-7.9428357,112.6022909,2.410897493,1789992,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.01E-16,1.25E-17,-0.200860212,1.35E-18,-8.07E-19,-0.028356028,0
3.766079187,0.380678058,7.013813972,-0.131299362,0.182441026,0.107212961,38.90000153,10.10000038,-5,-1.319134235,-0.047781691,-0.492770135,5.092463017,0.237727985,8.377392769,-7.9428357,112.6022909,2.410897493,1790011,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.34E-16,5.08E-18,-0.253989575,3.50E-19,-3.49E-20,-0.016826363,0
4.279635429,0.870292306,7.685387611,-0.096480042,-0.050909512,0.107823826,38.90000153,10.10000038,-5,-1.338439345,-0.098613985,-0.50808984,5.084461212,0.230275765,8.382458687,-7.9428357,112.6022909,2.410897493,1790029,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.19E-16,-1.42E-18,-0.373472871,-6.21E-19,1.36E-18,-0.006712928,0
1.804031014,-0.04309563,9.786299706,-0.08059755,0.082869977,0.122484595,38.90000153,10.19999981,-4.900000095,-1.315657854,0.004330674,-0.182295948,5.038657665,0.231066033,8.410049438,-7.9428357,112.6022909,2.410897493,1790048,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.30E-16,-2.31E-18,-0.378781954,-3.03E-19,1.71E-18,0.001173123,0
2.468421936,1.103726983,9.841365814,-0.009126317,0.034611624,0.162801698,38.79999924,10.19999981,-4.900000095,-1.327593923,-0.108356126,-0.245751277,4.97548008,0.233871013,8.447502136,-7.9428174,112.6022984,3.223205805,1790067,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-4.74E-17,-4.06E-18,-0.192404012,5.93E-19,6.35E-19,0.012063811,0
7.258022308,0.478840351,8.485051155,-0.057384674,-0.155367464,0.222666487,38.79999924,10.10000038,-4.900000095,-1.300478339,0.009258517,-0.464666843,4.942677975,0.225068837,8.466975212,-7.9428174,112.6022984,3.223205805,1790085,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.50E-16,-9.15E-18,0.048879063,4.90E-19,5.74E-20,0.018186008,0
4.75249052,-0.300472319,7.890091896,0.016530022,0.003457497,0.223277345,38.79999924,10,-4.900000095,-1.345296264,-0.11992947,-0.412179172,4.923210621,0.22245194,8.478378296,-7.9428174,112.6022984,3.223205805,1790105,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.47E-16,-1.01E-17,0.239149082,1.40E-19,1.02E-18,0.015070413,0
6.719326973,0.689530075,6.3242836,-0.032339197,-0.079009309,0.214725241,38.79999924,9.899999619,-4.900000095,-1.317654252,-0.040071398,-0.539798319,4.930848598,0.206143051,8.474350929,-7.9428174,112.6022984,3.223205805,1790123,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-7.99E-17,-4.57E-18,0.328972365,5.81E-19,1.23E-18,0.013337022,0
4.296394825,0.41060558,10.39921474,-0.095869184,-0.050298646,0.209227458,38.70000076,9.899999619,-4.900000095,-1.323068738,-0.036476295,-0.391787589,4.920723438,0.201438814,8.480347633,-7.9428174,112.6022984,3.223205805,1790142,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.75E-17,7.29E-19,0.296723516,8.32E-19,4.87E-20,0.015927284,0
6.720524311,0.536301196,6.986280441,0.04646242,0.246581867,0.174408138,38.70000076,9.800000191,-4.900000095,-1.305580854,-0.055266686,-0.766012013,4.963632584,0.180582494,8.455775261,-7.9428174,112.6022984,3.223205805,1790160,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-9.09E-18,3.90E-18,0.174816752,6.01E-19,7.21E-21,0.016517241,0
3.898957491,0.120907187,9.290699959,-0.043334771,-0.003872885,0.179295048,38.70000076,9.800000191,-4.900000095,-1.31885457,-0.011999347,-0.397340983,4.945600033,0.163549811,8.466680527,-7.9428174,112.6022984,3.223205805,1790179,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-5.02E-17,6.90E-18,0.037438984,9.28E-19,9.14E-19,0.016507654,0
3.065775394,0.355538964,8.316259384,0.056236263,0.03888768,0.210449174,38.70000076,9.800000191,-4.900000095,-1.327344894,-0.040091842,-0.353190511,4.944422245,0.149130538,8.467635155,-7.9428174,112.6022984,3.223205805,1790198,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-6.12E-17,7.24E-18,-0.08027797,1.33E-18,9.27E-19,0.019091168,0
5.114014626,-0.29568392,7.570465565,0.004312716,-0.065570273,0.211670905,38.70000076,9.600000381,-4.900000095,-1.286710501,0.032353681,-0.594108045,4.953037262,0.127731189,8.462947845,-7.9428174,112.6022984,3.223205805,1790217,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-4.67E-18,6.47E-18,-0.214933231,4.78E-19,9.47E-19,0.019159682,0
3.077746391,0.457292527,8.978256226,0.025082136,0.033389892,0.160969093,38.70000076,9.600000381,-4.900000095,-1.27962923,0.028414264,-0.645698428,4.951495171,0.114363611,8.46404171,-7.9428174,112.6022984,3.223205805,1790236,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,3.88E-17,8.47E-18,-0.323145386,-4.41E-19,1.54E-18,0.011284617,0
5.461174011,0.82001406,6.783970356,0.055014532,-0.275097072,0.124317192,38.79999924,9.5,-4.900000095,-1.320481181,0.0198039,-0.375158489,4.967010021,0.104210466,8.455078125,-7.9428174,112.6022984,3.223205805,1790255,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,4.46E-17,7.43E-18,-0.328785047,-5.60E-20,8.18E-19,0.003116148,0
6.065710068,-0.180762231,6.72531271,-0.019511025,-0.207291007,0.105380364,38.70000076,9.5,-4.800000191,-1.312069654,0.027404765,-0.434936196,4.972435474,0.09591464,8.451986313,-7.9428174,112.6022984,3.223205805,1790274,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,3.95E-17,-1.02E-18,-0.26986953,-6.59E-20,-2.19E-18,0.00139403,0
6.220136166,0.135272399,4.16231966,0.106938079,-0.187132448,0.038796052,38.79999924,9.399999619,-4.800000191,-1.337400794,-0.068135485,-0.6473943,4.993561745,0.104721777,8.439416885,-7.9428174,112.6022984,3.223205805,1790294,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.25E-17,-9.69E-18,-0.195929735,-1.36E-18,-5.94E-18,-0.002685279,0
2.412158251,0.241814375,10.10233402,-0.065936789,-0.176136881,0.033909131,38.79999924,9.399999619,-4.800000191,-1.335946202,-0.023277801,-0.234383896,4.970880508,0.102620855,8.452822685,-7.9428174,112.6022984,3.223205805,1790311,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.42E-18,-1.26E-17,-0.073565256,-2.24E-18,-9.65E-18,-0.01343978,0
4.45441246,0.527921498,9.165003777,0.056847129,0.114634968,0.027800476,38.79999924,9.300000191,-4.800000191,-1.34153223,-0.051760778,-0.452404469,4.979271412,0.099250354,8.447922707,-7.9428174,112.6022984,3.223205805,1790330,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,1.22E-17,-1.30E-17,0.115029645,-2.12E-18,-1.55E-17,-0.026567228,0
6.798335552,-0.602141738,8.027758598,-0.026230548,0.232531965,0.015583172,38.79999924,9.300000191,-4.800000191,-1.259961843,0.057177518,-0.702664554,4.985565186,0.100254126,8.444197655,-7.9428174,112.6022984,3.223205805,1790348,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-1.95E-21,-1.27E-17,0.271746138,-1.62E-18,-2.07E-17,-0.039311661,0
4.894945145,-0.458489627,9.009381294,0.08189261,0.09264382,0.003365867,38.79999924,9.199999809,-4.800000191,-1.349696398,-0.099172018,-0.231435731,4.995727539,0.099762693,8.438196182,-7.9428174,112.6022984,3.223205805,1790367,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-3.69E-17,-6.42E-18,0.330196638,-9.49E-19,-1.78E-17,-0.043782338,0
7.66024828,0.009576807,7.232883453,-0.025619682,-0.093059212,-0.011905763,38.90000153,9.100000381,-4.800000191,-1.344529986,-0.04760221,-0.490896672,5.024019718,0.10285861,8.421343803,-7.9428174,112.6022984,3.223205805,1790386,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-7.15E-17,2.58E-18,0.315205459,-5.76E-19,-2.64E-17,-0.036170285,0
6.489483833,-0.049081136,9.583989143,0.060512319,0.036444221,-0.016181821,39,9,-4.800000191,-1.372710466,-0.124449611,-0.403478622,5.041764259,0.118298464,8.410529137,-7.9428174,112.6022984,3.223205805,1790404,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-8.01E-17,5.10E-18,0.177144532,-6.65E-19,-3.32E-17,-0.023660637,0
5.991489887,0.008379706,9.785101891,0.025082136,0.168391123,-0.051612005,39,9,-4.900000095,-1.346795917,-0.074605085,-0.750469208,5.05627346,0.13397564,8.401578903,-7.9428174,112.6022984,3.223205805,1790423,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-2.76E-17,8.68E-18,-0.084762755,-3.52E-19,-2.23E-17,-0.01245141,0
3.388992548,0.239420176,8.564059258,-0.063493326,0.121965356,-0.090096511,39.09999847,9,-4.900000095,-1.34560585,-0.025989169,-0.376813591,5.066075802,0.137669668,8.395612717,-7.9428174,112.6022984,3.223205805,1790442,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.62E-17,1.85E-17,-0.289247673,6.24E-19,2.55E-17,0.002979031,0
6.880935669,0.393846184,5.524620533,0.042186365,-0.349622637,-0.076046608,39.09999847,8.899999619,-4.900000095,-1.306179643,-0.044602279,-0.894296885,5.093782902,0.147600979,8.378662109,-7.9428174,112.6022984,3.223205805,1790460,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,2.43E-18,2.05E-17,-0.32305898,1.32E-18,5.97E-17,0.016280121,0
4.811148167,-0.626083732,8.124723434,-0.073878035,-0.231725618,-0.103535548,39.09999847,8.899999619,-4.900000095,-1.302918553,0.066208892,-0.534635961,5.08659935,0.151470959,8.382955551,-7.9428174,112.6022984,3.223205805,1790479,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-5.33E-17,1.49E-17,-0.272808612,1.51E-18,5.30E-17,0.016160904,0
6.308721542,0.029927522,5.906495571,0.063566647,-0.270210147,-0.104146414,39.09999847,8.899999619,-4.900000095,-1.287756443,-0.00346296,-0.818314493,5.099411011,0.162375361,8.374964714,-7.9428174,112.6022984,3.223205805,1790498,Thu Mar 12 14:50:34 GMT+07:00 2020,0,0,-5.93E-17,1.45E-17,-0.236307051,1.79E-18,3.96E-17,0.033870408,0
7.8757267,0.116118781,4.624400616,-0.068380252,-0.319690228,-0.11208766,39.20000076,8.800000191,-5,-1.236125946,-0.01271348,-1.03986311,5.130128384,0.158443436,8.356259346,-7.9428174,112.6022984,3.223205805,1790518,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,2.72E-18,1.11E-17,-0.165170631,1.58E-18,1.70E-17,0.043832772,0
2.462436438,0.393846184,10.56561184,-0.079986677,0.113413237,-0.165232942,39.29999924,8.699999809,-5,-1.357217669,-0.036287379,-0.228974029,5.146440983,0.163851425,8.346117973,-7.9428174,112.6022984,3.223205805,1790557,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,7.94E-17,-2.23E-18,0.024661129,4.70E-19,-1.01E-17,0.036449655,0
6.54574728,-0.543483794,9.264363289,-0.058606405,0.109137185,-0.106589876,39.29999924,8.600000381,-5.099999905,-1.383568645,-0.112230092,-0.461969763,5.179356575,0.173390821,8.325538635,-7.9428174,112.6022984,3.223205805,1790576,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.17E-16,-1.26E-17,0.259752514,4.15E-20,7.01E-18,0.030603653,0
5.449203014,0.317231715,11.17493629,-0.009126317,0.228866786,-0.116363719,39.40000153,8.699999809,-5.099999905,-1.365363002,-0.075880297,-0.652452707,5.181592941,0.179250941,8.324022293,-7.9428174,112.6022984,3.223205805,1790595,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.17E-16,-1.78E-17,0.44366735,5.90E-19,6.78E-18,0.03116984,0
4.08809948,-0.271741897,12.03565216,-0.076321498,0.238640621,-0.098648623,39.40000153,8.699999809,-5.099999905,-1.348508954,-0.047546592,-0.66284126,5.174357891,0.18202509,8.328461647,-7.9428174,112.6022984,3.223205805,1790614,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.10E-16,-2.60E-17,0.558309946,2.66E-19,-1.61E-18,0.017763604,0
5.187037945,0.768538773,9.065644264,0.031801656,0.044385467,-0.078490071,39.40000153,8.699999809,-5.099999905,-1.343972087,-0.029431919,-0.601364374,5.183848381,0.186907008,8.322449684,-7.9428174,112.6022984,3.223205805,1790632,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.20E-16,-3.08E-17,0.538844011,-8.40E-19,-5.80E-18,-0.00145149,0
3.12203908,0.490811348,12.18050098,-0.146570995,0.12807402,-0.04855768,39.40000153,8.699999809,-5.199999809,-1.358415484,-0.039013248,-0.250912845,5.176874161,0.190821558,8.326701164,-7.9428174,112.6022984,3.223205805,1790651,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.01E-16,-2.26E-17,0.381868266,-9.13E-19,-5.28E-18,-0.004855961,0
4.906916618,0.308852017,7.882909298,-0.021954488,-0.333740115,-0.019847013,39.40000153,8.800000191,-5.199999809,-1.346712351,-0.033249963,-0.556781769,5.192760944,0.181246802,8.317017555,-7.9428004,112.6023035,2.672364473,1790670,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,-7.88E-17,-1.27E-17,0.147254307,-1.46E-19,-7.15E-18,-0.006691272,0
5.116408825,0.603338838,9.93234539,-0.070823714,-0.053963836,0.010696251,39.5,8.800000191,-5.199999809,-1.359035134,-0.053948786,-0.475675017,5.185688972,0.182094932,8.321409225,-7.9428004,112.6023035,2.672364473,1790688,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,2.13E-17,-9.21E-18,-0.098398438,-9.67E-22,-1.18E-17,-0.020342526,0
4.414907932,0.258573771,6.525396824,0.031190788,0.03888768,0.034519993,39.5,8.800000191,-5.199999809,-1.278158307,0.01051408,-0.844629288,5.190452576,0.17388095,8.31861496,-7.9428004,112.6023035,2.672364473,1790706,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,3.22E-16,8.56E-19,-0.199447199,-3.10E-19,-1.24E-17,-0.030922438,0
7.284358501,-0.107739076,5.371391296,-0.020732757,-0.185299858,0.010085385,39.5,8.899999619,-5.300000191,-1.353846669,-0.052673943,-0.546679318,5.229888916,0.165201083,8.294055939,-7.9428004,112.6023035,2.672364473,1790724,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.34E-17,1.30E-17,-0.171273699,-5.81E-20,-9.78E-18,-0.034715775,0
6.083666325,-0.624886632,6.939593792,-0.050665151,-0.059461623,0.004587598,39.59999847,8.899999619,-5.400000095,-1.354541063,-0.03995762,-0.399226457,5.237900734,0.15996407,8.289100647,-7.9428004,112.6023035,2.672364473,1790743,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,-5.78E-16,1.24E-17,-0.238497103,4.70E-19,-8.83E-18,-0.036479877,0
6.09444046,0.323217243,7.277175903,0.007367045,-0.032583553,0.00947452,39.59999847,8.899999619,-5.400000095,-1.352865338,-0.038589273,-0.450015962,5.246257782,0.155729204,8.283894539,-7.9428004,112.6023035,2.672364473,1790762,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,-5.14E-16,1.47E-17,-0.421426073,4.53E-19,-8.49E-18,-0.035161105,0
2.212242365,0.598550439,10.28189945,-0.081819281,0.052937582,0.040628646,39.59999847,9,-5.400000095,-1.353165507,-0.056850262,-0.211928055,5.224629879,0.155980259,8.297548294,-7.9428004,112.6023035,2.672364473,1790781,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.23E-16,2.77E-17,-0.494623842,1.95E-19,-5.70E-18,-0.03608392,0
4.333505154,0.525527298,10.58237171,0.003090989,-0.035027012,0.054067682,39.59999847,9.100000381,-5.400000095,-1.351327181,-0.045924313,-0.388671041,5.166584015,0.15620558,8.333810806,-7.9428004,112.6023035,2.672364473,1790800,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,1.56E-16,2.92E-17,-0.314433125,2.62E-19,-1.86E-18,-0.035377766,0
3.345896959,0.14724341,9.290699959,-0.003017664,0.023616051,0.0766697,39.70000076,9.300000191,-5.400000095,-1.34079361,-0.014909887,-0.345674187,5.136143684,0.155974701,8.352609634,-7.9428004,112.6023035,2.672364473,1790819,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,-2.64E-16,1.63E-17,-0.020875478,2.29E-19,1.08E-18,0.005488449,0
6.781576157,0.345962137,4.906916618,0.053792804,-0.377722412,0.097439118,39.70000076,9.399999619,-5.300000191,-1.281930208,-0.041306917,-0.944428861,5.127602577,0.145806059,8.358038902,-7.9428004,112.6023035,2.672364473,1790839,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,-1.62E-16,7.88E-18,0.152444408,-2.63E-19,2.28E-18,0.098963283,0
6.319495201,-0.353144765,6.218938828,-0.072656304,-0.281205714,0.115154214,39.70000076,9.399999619,-5.300000191,-1.341860652,-0.029873641,-0.206503123,5.089189053,0.135747179,8.381653786,-7.9428004,112.6023035,2.672364473,1790857,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,2.12E-16,1.92E-18,0.175393155,-8.74E-19,1.88E-18,0.086097709,0
6.265625954,-0.193930343,7.666234016,0.006145313,-0.047855183,0.079724029,39.70000076,9.5,-5.300000191,-1.342003226,-0.049748316,-0.444538653,5.079779148,0.131360188,8.387429237,-7.9428004,112.6023035,2.672364473,1790876,Thu Mar 12 14:50:35 GMT+07:00 2020,0,0,2.26E-16,-1.02E-17,0.119787721,-1.22E-18,2.59E-18,0.00031492,0
